"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"435",-0.000164390882304701,0.00107784824758761,0.000928732579271633,0.00156323665760255,0.000285857157855126,0.000481483829680362,0.00128151280883577,0.00186175241417057,0.000308453372326137,2.04823697666747e-05,0.000643757166295928,0.000731291187891427,0.000900539361553034,0.00187210043510341,0.00104105743675662,0.000858398265130346,0.000876343821345405,0.000405131925091299,0.000563831483085054,0.000679269396283722,0.00205975145052042,0.00041328395545795,0.000211173019887673,0.00099837050090629,-0.000219313660409039,0.00138709495228794,0.00186540985352379,0.000861115952251585,-0.00166077778716635,NA
"436",-0.000293907719640689,0.00121312017102418,0.00204593273647944,0.00154364957210692,0.000301146966510167,0.00047593268342564,0.00125782589549806,-0.000156275938746826,0.000308301923348112,0.000309165595888187,0.000658149361541942,0.000790201754059886,0.00139184384527768,0.00190658144536011,0.000770317539332023,0.00085682929441147,0.000858604224810139,0.000814378687063694,0.000575509143333989,0.000712692257824682,0.00176313272674888,0.000413283944635277,0.00181831634534944,0.000599977975250977,0.000158305724973287,0.00143498074932636,0.00186861168135272,0.000860851784275318,0.000400287831443746,NA
"437",-0.00022410849272656,0.00108449651634863,0.00122367215335738,0.00155053941631112,0.000303694393939207,0.000472763149599991,0.0012702723758081,0.00178229656026309,0.00030834105091526,0.000148460552599264,0.000653411109396827,0.00083861615804148,0.00100973610627213,0.00189734918486785,0.000926069200084734,0.000855285433180821,0.00084289038857266,0.00055861486654633,0.000569436794189671,0.000709882768935484,0.00202930131042381,0.000413283454368527,0.000314765262460237,0.000897857783903191,-0.000101274118837644,0.00147232884346086,0.0018684289519476,0.000860827241399497,-0.00156305989845351,NA
"438",-0.000261724699058035,0.00120679866504481,0.00182885691267949,0.00154812842862826,0.000302566162655891,0.000471129595910468,0.00126373227177275,-7.98978988707759e-05,0.000308338072140048,0.000237793458778837,0.00065454047971281,0.000878404674878439,0.00130691703794415,0.00189788336120067,0.000836516666840548,0.000853764975793476,0.000828980004923654,0.000718454584698453,0.00057096373412995,0.000707632775874878,0.00179035850584245,0.000413283454916456,0.00172140139191592,0.000675795326334642,7.71624060184319e-05,0.00150145839600213,0.0018682845656712,0.000860830423741755,0.000307202464840955,NA
"439",-0.000241452569389466,0.00109050733770133,0.00138344021679938,0.00154897055368542,0.000302006864513302,0.000470266879834808,0.00126716882248384,0.00170892306184533,0.000308338844312444,0.000188152475945814,0.000654211693323995,0.000911104154617737,0.00107578718336623,0.00189887935752315,0.000888015091691319,0.000852267640669765,0.000816665513785268,0.000618562892454111,0.000570885946975971,0.000708468046597243,0.0020048695763683,0.000413283451684315,0.000405433332628991,0.000841191287726132,-4.54958493181976e-05,0.00152417791002195,0.00186828021215052,0.00086083143183625,-0.00147438787297227,NA
"440",-0.0002523776275327,0.00120108325938683,0.00171126742977723,0.00154867660600778,0.000302001312790629,0.000469813979828432,0.00126536305903937,-9.41500204481238e-06,0.000308338785725327,0.000215734861216389,0.000654296016092824,0.000937977636385174,0.00125554639394764,0.00189821811009304,0.000858401665596133,0.000850793072072394,0.000805763861053915,0.000680990103258061,0.000570771030035068,0.000708451585764648,0.00181229125601081,0.000413283451692009,0.0016365775473982,0.000718033921935665,3.8820111866363e-05,0.00154189793244266,0.00186828569878503,0.000860831486416894,0.000222734516062482,NA
"441",-0.000246489894108318,0.00109594184655846,0.00146998621476542,0.00154877918537703,0.000302063540966111,0.000469575873847182,0.00126631191208754,0.00164121728300954,0.000308338800964021,0.000200409380772216,0.00065427260646354,0.000960063126059347,0.00111574024970089,0.00189846547044249,0.000875430691345683,0.000849340924073644,0.000796112949734311,0.000641976282830652,0.000570829098373537,0.000708381386559229,0.00198517942680523,0.000413283451670696,0.000484789654931437,0.000809732347899722,-1.91391449752045e-05,0.00155571861514525,0.0018682863212163,0.000860831469176124,-0.00139392468010962,NA
"442",-0.000249662911992717,0.00119591584200918,0.00164756947330203,0.0015487433911613,0.000302079053952858,0.00046945073745024,0.00126581332955737,5.5623044410047e-05,0.000308338799811737,0.000208924566611801,0.000654278788501543,0.000978213690186976,0.00122447324817104,0.00189841389674653,0.000865638294415554,0.000847910855758684,0.000787569283016607,0.00066635792923316,0.000570814813597816,0.000708401098701671,0.00182996818091387,0.000413283451670773,0.0015623363251903,0.000741458677461687,2.07023679011347e-05,0.00156649801857008,0.00186828614990129,0.000860831465608676,0.000146086207408656,NA
"443",-0.000247952908877932,0.00110085529928377,0.00151686798578285,0.00154875588087043,0.000302075692641464,0.000469384966409219,0.00126607531379177,0.00157874185874271,0.000308338800112471,0.000204193341489359,0.000654277103920242,0.000993130406230466,0.00113990711540192,0.00189840911347128,0.000871269336855113,0.000846502531410092,0.000780005827228626,0.000651120644738043,0.00057081541824009,0.000708402234963053,0.00196930987711247,0.000413283451670633,0.000554245482961317,0.00079229119394284,-6.68490782992493e-06,0.001574905384595,0.00186828611078647,0.000860831465560002,-0.00132091038611612,NA
"444",-0.000248874463927134,0.00119124387225727,0.00161306443459508,0.00154875152287271,0.000302073125950872,0.000469350398224055,0.0012659376520509,0.000115636818343067,0.000308338800089809,0.000206822113737265,0.000654277553984969,0.00100538944214568,0.00120567768102729,0.00189841924302303,0.000868031250580469,0.0008451156204142,0.000773310123224547,0.000660643169794117,0.000570816547361403,0.000708400182012645,0.0018442151509021,0.000413283451670633,0.00149735743739927,0.000754444402030393,1.21412565854879e-05,0.00158146268658022,0.00186828611453471,0.000860831465639857,7.65336338293212e-05,NA
"445",-0.000248377819388088,0.0011052976543003,0.00154226373492648,0.00154875304349009,0.00030207289407949,0.000469332229656435,0.00126600998752919,0.00152109274147554,0.000308338800095744,0.000205361510441487,0.000654277432241203,0.00101546431124774,0.00115452520235724,0.00189841396753013,0.000869893286627281,0.000843749797184311,0.000767382614243561,0.000654692077690256,0.00057081599239671,0.00070840061424842,0.00195651958635396,0.000413283451670633,0.000615036002321958,0.000782622798009836,-7.99952685437014e-07,0.00158657703621098,0.00186828611642191,0.000860831465651448,-0.00125465540744114,NA
"446",-0.000248645471112613,0.00118701984703004,0.001594373133303,0.00154875251290837,0.000302073130292629,0.000469322680516635,0.00126597197826542,0.000171014450905101,0.000308338800095298,0.000206173053529594,0.000654277464917162,0.0010237441619738,0.00119430859252898,0.00189841563118563,0.00086882253748169,0.000842404741084225,0.000762135165626022,0.000658411206494861,0.000570816125905743,0.000708400684964857,0.00185569770037756,0.000413283451670633,0.00144048531524136,0.000761642899459631,8.09590595567644e-06,0.00159056595912543,0.0018682861164238,0.00086083146565103,1.34199059927042e-05,NA
"447",-0.000248501228218533,0.00110931408005958,0.00155602055470035,0.00154875269804161,0.000302073213132667,0.000469317661623517,0.00126599195054136,0.0014678970928076,0.000308338800095415,0.000205722142469239,0.000654277456103814,0.00103054880899715,0.00116336741089503,0.00189841540183279,0.000869438263341279,0.000841080136352961,0.000757489754361013,0.000656086940826671,0.000570816121450018,0.000708400628045529,0.0019462110683576,0.000413283451670633,0.000668242296868568,0.000777263239224201,1.98084365307781e-06,0.00159367710857083,0.00186828611634762,0.000860831465650696,-0.00119453399889047,NA
"448",-0.0002485789636134,0.00118320081778377,0.00158424809774056,0.001548752633444,0.000302073206102092,0.00046931502376432,0.00126598145594697,0.000222114089988287,0.000308338800095406,0.000205972678500047,0.000654277458473622,0.00103614108627899,0.00118743164264532,0.00189841530058745,0.000869084195038297,0.000839775672030637,0.000753377308981568,0.000657539488232299,0.000570816110371926,0.000708400636533101,0.00186495222556023,0.000413283451670633,0.00139070855868706,0.00076563329688564,6.1843712127269e-06,0.00159610364101561,0.00186828611634134,0.000860831465650662,-4.38510537495836e-05,NA
"449",-0.000248537070446643,0.00111294541430003,0.00156347259280406,0.00154875265598372,0.000302073195007168,0.000469313637342832,0.00126598697041671,0.00141881087655087,0.000308338800095409,0.000205833475210896,0.00065427745783517,0.00104073699920285,0.00116871589815364,0.00189841539264342,0.000869287799225697,0.000838491041885467,0.000749736682558176,0.000656631720245845,0.000570816115672658,0.000708400639402463,0.00193790277065787,0.000413283451670633,0.000714810574441362,0.000774292235179212,3.2948431800819e-06,0.00159799620831555,0.00186828611634391,0.000860831465650666,-0.00113997834377739,NA
"450",-0.000248559647516251,0.00117974795384492,0.00157876338891592,0.00154875264811905,0.000302073193152692,0.000469312908659308,0.00126598407279386,0.000269266216101756,0.000308338800095409,0.000205910819597835,0.000654277458006967,0.00104451406792445,0.00118327190374371,0.00189841535289839,0.000869170718242268,0.000837225944341873,0.000746513743520261,0.000657199028902374,0.000570816114426088,0.000708400637899933,0.00187241104265833,0.000413283451670633,0.00134714194996817,0.000767845323399119,5.28112068937894e-06,0.0015994723109708,0.00186828611634438,0.000860831465650667,-9.58201410184203e-05,NA
"451",-0.000248547480279646,0.00111622857927213,0.00156750934496131,0.00154875265086323,0.00030207319396996,0.000469312525673554,0.00126598559537329,0.00137351663375587,0.000308338800095409,0.000205867845367647,0.000654277457960704,0.0010476181842043,0.00117195109848093,0.00189841536319868,0.00086923804473912,0.000835980082409684,0.000743660570787303,0.000656844489949056,0.000570816114456068,0.000708400638034585,0.00193120657914987,0.000413283451670633,0.000755568993996346,0.000772645296568278,3.91574257248009e-06,0.00160062359317297,0.00186828611634431,0.000860831465650667,-0.00109047319117757,NA
"452",-0.000248554037448011,0.00117662614759223,0.0015757923345719,0.00154875264990571,0.000302073194376146,0.000469312324381659,0.00126598479532158,0.000312775779709458,0.000308338800095409,0.000205891722788277,0.000654277457973156,0.00105016924657276,0.00118075575515715,0.00189841536278364,0.00086919932916768,0.000834753163614422,0.000741134741242178,0.000657066058698225,0.000570816114564609,0.000708400638133563,0.00187842258311067,0.000413283451670633,0.00130901071107971,0.000769071532383562,4.85431102194415e-06,0.00160152153255701,0.00186828611634429,0.000860831465650667,-0.000142978177896258,NA
"453",-0.000248550503658181,0.00111919695715206,0.00156969604445913,0.00154875265023981,0.000302073194380417,0.000469312218585485,0.00126598521571524,0.00133172142958608,0.000308338800095409,0.000205878455972014,0.000654277457969803,0.0010522657914896,0.0011739080109034,0.00189841536156607,0.000869221592251934,0.000833544899928635,0.00073889869895237,0.00065692758953948,0.000570816114514009,0.000708400638095833,0.00192580968771286,0.000413283451670633,0.000791242393383371,0.000771732336933374,4.2091338923076e-06,0.00160222187790752,0.00186828611634429,0.000860831465650667,-0.00104555098964133,NA
"454",-0.000248552408088549,0.00117380365749359,0.00157418292116504,0.00154875265012324,0.000302073194335281,0.000469312162980513,0.00126598499481598,0.000352924173459023,0.000308338800095409,0.000205885827304809,0.000654277457970706,0.00105398879937944,0.00117923378374034,0.00189841536234065,0.000869208790040781,0.000832355007704284,0.000736919196760125,0.000657014125695844,0.000570816114525636,0.000708400638096813,0.001883267670225,0.000413283451670633,0.00127563672531573,0.000769751265859211,4.65263221024461e-06,0.00160276811033557,0.00186828611634429,0.000860831465650667,-0.000185770548496637,NA
"455",-0.000248551381752745,0.00112188072946108,0.00157088057462286,0.00154875265016391,0.000302073194324001,0.000469312133755326,0.00126598511088929,0.00129315495879862,0.000308338800095409,0.000205881731631356,0.000654277457970463,0.00105540482255386,0.0011750917107803,0.00189841536205811,0.000869216151851415,0.000831183207606156,0.00073516680193872,0.000656960045015163,0.000570816114525469,0.000708400638099923,0.00192145998577436,0.000413283451670633,0.000822465179686687,0.000771226249281481,4.34776902000139e-06,0.00160319414281401,0.00186828611634429,0.000860831465650667,-0.00100478747140363,NA
"456",-0.000248551934865739,0.00117125178536827,0.00157331110556887,0.00154875265014972,0.000302073194326433,0.000469312118394982,0.00126598504989763,0.000389971052053428,0.000308338800095409,0.000205884007276955,0.000654277457970528,0.00105656855583813,0.00117831317157699,0.00189841536211428,0.000869211918500225,0.000830029224546285,0.000733615458564554,0.00065699384268016,0.000570816114524407,0.000708400638099027,0.00188717263756766,0.000413283451670633,0.00124642647780628,0.000770128067533061,4.55733365870758e-06,0.00160352642567268,0.00186828611634429,0.000860831465650667,-0.00022460140539477,NA
"457",-0.000248551636782029,0.00112430718394162,0.00157152223192885,0.00154875265015467,0.000302073194328296,0.000469312110321802,0.00126598508194619,0.00125756779757891,0.000308338800095409,0.000205882742878572,0.000654277457970511,0.00105752494919483,0.00117580770878946,0.00189841536212136,0.000869214352855465,0.000828892787619375,0.000732242100098086,0.000656972720864664,0.00057081611452489,0.000708400638098983,0.0019179542812082,0.000413283451670633,0.000849792611366695,0.000770945705978588,4.41327777002841e-06,0.00160378558877351,0.00186828611634429,0.000860831465650667,-0.000967797645386877,NA
"458",-0.000248551797425332,0.00116894458459293,0.00157283884503564,0.00154875265015295,0.000302073194328465,0.000469312106078652,0.00126598506510601,0.000424156011535237,0.000308338800095409,0.000205883445405922,0.000654277457970515,0.00105831094394559,0.00117775631042576,0.00189841536210923,0.000869212952998669,0.000827773630039203,0.00073102630641319,0.000656985920921233,0.000570816114524782,0.000708400638099074,0.00189031990191759,0.000413283451670633,0.00122086050059284,0.000770336942785642,4.51230258256962e-06,0.00160398772232051,0.00186828611634429,0.000860831465650667,-0.000259837486646831,NA
"459",-0.000248551710851427,0.00112650099201033,0.00157186981623775,0.00154875265015355,0.000302073194328294,0.000469312103848513,0.00126598507395482,0.00122472979042351,0.000308338800095409,0.000205883055066386,0.000654277457970514,0.00105895689965399,0.00117624080264976,0.00189841536211535,0.000869213757975288,0.00082667148907599,0.000729950000175361,0.000656977671559645,0.000570816114524782,0.000708400638099054,0.00191512880841054,0.000413283451670633,0.000873710672841759,0.000770790190339146,4.44423238017296e-06,0.00160414537582401,0.00186828611634429,0.000860831465650667,-0.000934232161152388,NA
"460",-0.000248551757507844,0.0011668585962846,0.00157258302257475,0.00154875265015334,0.000302073194328234,0.000469312102676384,0.00126598506930514,0.000455700138843966,0.000308338800095409,0.000205883271947555,0.000654277457970514,0.00105948776678357,0.0011774194754869,0.00189841536211347,0.000869213295079827,0.00082558610599472,0.000728997178054321,0.000656982826989567,0.000570816114524793,0.000708400638099051,0.00189285648469003,0.000413283451670633,0.00119848413453615,0.000770452730145859,4.49102421279969e-06,0.00160426833724004,0.00186828611634429,0.000860831465650667,-0.000291811579447794,NA
